1013,43.0517759,141.4119468
1014,43.0453478,141.423121
1015,43.0475851,141.4192095
1016,43.0508723,141.4317158
1017,43.0846754,141.4369749
1018,43.0525491,141.4166079
1019,43.0559886,141.4256999
1020,43.0625431,141.4244785
1021,43.060035,141.4307727
1022,43.0644961,141.4299724
1023,43.0843753,141.4470853
1024,43.0642229,141.4368553
1025,43.0581361,141.4379835
1026,43.0548106,141.4359824
1027,43.050687,141.4446192
1028,43.0503751,141.4349903
1029,43.1211864,141.3158263
1030,43.1242133,141.3101268
1031,43.1123738,141.3371713
1032,43.1180679,141.3374715
1033,43.0563009,141.3585441
1034,43.050283,141.3577115
1035,43.0501006,141.3563329
1036,43.06338,141.3615833
1037,43.066946,141.3701242
1038,43.0664766,141.3067176
1039,43.0455055,141.3501204
1040,43.0573034,141.3126613
1041,43.0605546,141.3004193
1042,43.08111,141.3300059
1043,43.0762151,141.3294912
1044,43.0725503,141.3296053
1045,43.0704615,141.330499
1046,43.0699974,141.3222765
1047,43.0692804,141.3256813
1048,43.0579166,141.3168533
1049,43.0602311,141.3207603
1050,43.0552546,141.3159047
1051,43.0431516,141.3579654
1052,43.1036827,141.4073698
1053,43.103123,141.3293516
1054,43.0552327,141.3652153
1055,43.0707098,141.303516
1056,43.0671216,141.31024
1057,43.0741044,141.2977303
1058,43.0770984,141.3042604
1059,43.1639544,141.3581149
1060,43.0485137,141.3712158
1061,43.0553026,141.3749943
1062,43.0433447,141.4010842
1063,43.0461325,141.3581896
1064,43.100439,141.431259
1065,43.0762871,141.4210362
1066,43.0671606,141.3992015
