226,43.0602952,141.3885224
227,43.0901665,141.3429806
228,43.1123165,141.3372824
229,43.0466106,141.3845098
230,43.0771737,141.3854114
231,43.0810339,141.3884536
232,43.0903538,141.395711
233,43.1018968,141.4044268
234,43.0968172,141.3949485
235,43.0868817,141.294831
236,43.0775241,141.3165773
237,43.0537613,141.3279011
238,43.0475038,141.3287042
239,43.0931659,141.3948921
240,43.084031,141.3741534
241,43.1268235,141.3607266
242,43.0940626,141.3717731
243,43.1044544,141.369239
244,43.1210369,141.3652442
245,43.134064,141.3472992
246,43.1566657,141.336396
247,43.087478,141.4023174
248,43.0549739,141.3206275
249,43.05754,141.3414897
250,43.0517352,141.3074476
251,43.0515364,141.3028709
252,43.0594053,141.4133616
253,43.062492,141.4170894
254,43.0646889,141.4238053
255,43.105672,141.4355024
256,43.1157313,141.3260769
257,43.1019781,141.3122799
258,43.1018879,141.3282858
259,43.1221236,141.2919036
260,43.1075888,141.3179422
261,43.1476897,141.3110021
262,43.158937,141.2974599
263,43.1375797,141.3225894
264,43.1294377,141.3205325
265,43.1145235,141.3054648
266,43.1224285,141.3134795
267,43.1230698,141.3333689
268,43.141228,141.3747971
269,43.1463343,141.3412465
270,43.1452457,141.3496785
271,43.1439932,141.3585038
272,43.1472229,141.3729474
273,43.1538876,141.3773193
274,43.1489879,141.4345568
275,43.0807928,141.3674177
276,43.084666,141.3691744
277,43.0745873,141.4157329
278,43.0805442,141.4198949
279,43.1097564,141.4244997
280,43.101605,141.4329704
281,43.0865228,141.3557746
282,43.0829787,141.3566469
283,43.1062833,141.4218366
284,43.1591247,141.3862784
285,43.1680134,141.3863885
286,43.1672261,141.3962327
287,43.161653,141.4056483
288,43.1577655,141.4034026
289,43.1582121,141.3970627
290,43.1624873,141.3954912
291,43.1619942,141.4014854
292,43.0710183,141.417008
293,43.0652478,141.4477268
294,43.0564652,141.4299281
295,43.0575244,141.4350788
296,43.0586596,141.4404285
297,43.1272181,141.2827477
298,43.1242542,141.28813
299,43.139165,141.3574206
300,43.1401449,141.3485082
301,43.1347413,141.365382
302,43.0942834,141.4461264
303,43.0581841,141.3462152
304,43.0693355,141.4410646
305,43.0697916,141.4225535
306,43.0739641,141.4113001
307,43.0702483,141.4124382
308,43.0845757,141.4282428
309,43.0644635,141.4311029
310,43.1126299,141.2931978
311,43.1385265,141.3141834
312,43.1337536,141.3135184
313,43.1181026,141.2990044
314,43.1645125,141.3079091
315,43.1503991,141.3142933
316,43.1608621,141.3130019
317,43.1299968,141.3374147
318,43.1289421,141.3460753
319,43.1291825,141.3545329
320,43.0807232,141.3049529
321,43.0790852,141.4008948
322,43.1363052,141.3566003
323,43.1372372,141.3522813
324,43.1325431,141.3503791
325,43.1398664,141.3531382
326,43.1327132,141.359356
327,43.1409969,141.3399933
328,43.1439958,141.3159967
329,43.1148612,141.3437191
330,43.1162757,141.354855
331,43.1176955,141.3660546
332,43.0983167,141.3252037
333,43.1048729,141.3152041
334,43.1193765,141.2889914
335,43.1130798,141.3003708
336,43.1154588,141.296199
337,43.150262,141.3508643
338,43.0843277,141.3395097
339,43.0849805,141.3442905
340,43.1032533,141.4288263
341,43.1200183,141.4040613
342,43.1232583,141.4090139
343,43.1203263,141.3585383
344,43.0765088,141.361478
345,43.1393049,141.3312765
346,43.1365725,141.3306472
347,43.1420101,141.3319302
348,43.0594004,141.364191
349,43.0579423,141.3851654
350,43.0590732,141.3298765
351,43.0923696,141.2855663
352,43.0506378,141.3822696
353,43.0541801,141.4002671
354,43.057811,141.3932833
355,43.051669,141.3910633
356,43.131925,141.3660589
357,43.1382931,141.3640928
358,43.0842406,141.3909506
359,43.047784,141.3723855
360,43.0885517,141.4081933
361,43.1595887,141.3808587
362,43.1479476,141.3620979
363,43.0973417,141.3411644
364,43.1446828,141.3105176
365,43.0760057,141.3985359
366,43.0701058,141.3807763
367,43.0609673,141.326171
368,43.0783091,141.3956617
369,43.074497,141.3927793
370,43.0798121,141.3590545
371,43.0606699,141.3754452
372,43.0427266,141.3926178
373,43.0481266,141.4475089
374,43.0531521,141.4454328
375,43.0738271,141.3503442
376,43.0547937,141.3390216
377,43.0958946,141.427301
378,43.1063806,141.3854613
379,43.087768,141.3827531
380,43.0972709,141.3843081
381,43.0873924,141.3621034
382,43.0856491,141.3492179
383,43.0975021,141.3780686
384,43.1006612,141.3773031
385,43.0997717,141.3703708
386,43.0748003,141.3749151
387,43.0791156,141.3806488
388,43.0919583,141.3457595
389,43.0919208,141.3378689
390,43.088969,141.3465133
391,43.0934642,141.3421446
392,43.0979983,141.345671
393,43.0855195,141.3593286
394,43.0736075,141.3573816
395,43.0905497,141.3581076
396,43.0898927,141.3533264
397,43.0981811,141.3496749
398,43.0999137,141.353853
399,43.0978937,141.3563063
400,43.0901608,141.3663564
401,43.0909924,141.3723791
402,43.1062552,141.3388965
403,43.0585225,141.3239402
404,43.0444911,141.3325221
405,43.0542463,141.3329852
406,43.0511736,141.3316635
407,43.0451241,141.3887318
408,43.0478765,141.3795006
409,43.1261804,141.3454678
410,43.0614004,141.393831
411,43.1488353,141.3549954
412,43.1532244,141.3560071
413,43.070038,141.38845
414,43.0503108,141.3755583
415,43.0444164,141.4018657
416,43.160089,141.3750282
417,43.1446966,141.3545524
418,43.1507786,141.4129298
419,43.156854,141.3804342
420,43.1587626,141.3906013
421,43.1481766,141.3025104
422,43.1517008,141.2975515
423,43.1672434,141.4016178
424,43.1426891,141.3265099
425,43.1260905,141.3363732
426,43.1263093,141.3274156
427,43.1310153,141.3293533
428,43.1322657,141.2962667
429,43.1400995,141.3041245
430,43.119402,141.3388097
431,43.1208734,141.3490857
432,43.0760973,141.3320516
433,43.0893162,141.3236278
434,43.094856,141.3337914
435,43.096714,141.3365817
436,43.0887394,141.3324876
437,43.0930201,141.3301333
438,43.095756,141.3229954
439,43.0968242,141.3295053
440,43.1029986,141.3348775
441,43.1043601,141.3237966
442,43.1048605,141.3308509
443,43.1076756,141.3332849
444,43.1185053,141.3288316
445,43.125163,141.3163774
446,43.1070757,141.3265132
447,43.1098228,141.3292497
448,43.1102881,141.3206658
449,43.1129587,141.3233215
450,43.1170983,141.3082572
451,43.1195971,141.3107735
452,43.1206757,141.3017378
453,43.1231009,141.3041562
454,43.0987415,141.3184297
455,43.0952399,141.3153925
456,43.103847,141.3047512
457,43.1081677,141.3092479
458,43.1108589,141.3120545
459,43.1160978,141.3173883
460,43.1188811,141.3201582
461,43.1216688,141.3229216
462,43.110427,141.3013488
463,43.0486985,141.346033
464,43.0512662,141.3479528
465,43.0523281,141.3557667
466,43.0645258,141.3612906
467,43.0367833,141.3351686
468,43.040212,141.3347826
469,43.0560413,141.3055102
470,43.0578727,141.3018161
471,43.0609114,141.2962913
472,43.0671026,141.3359067
473,43.0373787,141.34259
474,43.0447487,141.3376392
475,43.048228,141.3392102
476,43.0407248,141.3421636
477,43.0340245,141.3430225
478,43.0450228,141.3416096
479,43.0514333,141.3367871
480,43.0507838,141.2986859
481,43.0496292,141.3515197
482,43.0539812,141.3505042
483,43.05684,141.3497802
484,43.1016813,141.3488516
485,43.105288,141.3498873
486,43.105014,141.3544145
487,43.1023517,141.3663625
488,43.1128555,141.3480834
489,43.1017335,141.361625
490,43.098713,141.3624519
491,43.0957262,141.366376
492,43.1084593,141.3600388
493,43.1095919,141.367847
494,43.0891496,141.3766176
495,43.0911852,141.3821729
496,43.0901045,141.3862452
497,43.0442745,141.4250048
498,43.0559839,141.4191071
499,43.0513817,141.4159254
500,43.1105882,141.3745181
501,43.0455849,141.3501085
502,43.0644997,141.4137687
503,43.0605531,141.4205671
504,43.0504513,141.4217818
505,43.0514907,141.4282549
506,43.0891433,141.311488
507,43.0533325,141.3238039
508,43.0625084,141.33707
509,43.0650952,141.3209972
510,43.0662767,141.3296679
511,43.0667822,141.3247042
512,43.066071,141.2980604
513,43.0660507,141.3027067
514,43.0707098,141.303516
515,43.0887284,141.2916998
516,43.08496,141.3187309
517,43.083758,141.3115592
518,43.0965174,141.3064215
519,43.0958645,141.3001321
520,43.0992697,141.3042525
521,43.0908935,141.3084911
522,43.0835057,141.3044823
523,43.1153387,141.3347546
524,43.1669919,141.3422003
525,43.1696696,141.3213693
526,43.1712961,141.3139184
527,43.1588582,141.2875821
528,43.1372481,141.287945
529,43.1480651,141.2927088
530,43.1445467,141.2977007
531,43.1408869,141.2928117
532,43.1646031,141.3180322
533,43.1536279,141.3097886
534,43.155362,141.3024293
535,43.1681642,141.3130751
536,43.1555822,141.3165382
537,43.069304,141.3516608
538,43.0842935,141.2992162
539,43.0906845,141.2992816
540,43.1657965,141.4156295
541,43.1605788,141.4095236
542,43.1637551,141.4095691
543,43.1660075,141.4051765
544,43.167537,141.3925305
545,43.1636426,141.3914768
546,43.1605053,141.3702017
547,43.1616463,141.3576052
548,43.1645909,141.3876016
549,43.0798127,141.3190692
550,43.1562159,141.3879247
551,43.1533452,141.3837444
552,43.1475662,141.3766216
553,43.1502805,141.3768388
554,43.1639485,141.3218515
555,43.1612426,141.3363056
556,43.1588794,141.3389212
557,43.1637861,141.3427024
558,43.1404231,141.3445611
559,43.1589616,141.3037483
560,43.1625634,141.3052625
561,43.0785139,141.2988264
562,43.0776141,141.3222776
563,43.0876978,141.3359418
564,43.0782857,141.3088399
565,43.0741947,141.3104621
566,43.0742161,141.306385
567,43.0792091,141.3126606
568,43.0824957,141.3162145
569,43.0782896,141.3478156
570,43.0754527,141.3669335
571,43.0284838,141.3523866
572,43.0335341,141.3374155
573,43.0621312,141.3791441
574,43.0483007,141.3958884
575,43.0497622,141.3691901
576,43.1344927,141.3246275
577,43.1520174,141.3657074
578,43.130453,141.3115264
579,43.1321299,141.3212841
580,43.0939001,141.3108867
581,43.0918659,141.3144881
582,43.1278795,141.3155822
583,43.1351848,141.3191614
584,43.13279,141.3380712
585,43.0567615,141.3092215
586,43.1338129,141.3300099
587,43.1240799,141.3388717
588,43.1040697,141.3090135
589,43.1098058,141.3062931
590,43.1327569,141.4331023
591,43.1119438,141.3176464
592,43.1145452,141.3129064
593,43.1178187,141.314134
594,43.1264724,141.3222974
595,43.122978,141.3285665
596,43.1124726,141.3318981
597,43.1150138,141.339606
598,43.1196208,141.334647
599,43.0968538,141.4308094
600,43.092901,141.3260926
601,43.1026379,141.3431657
602,43.0944743,141.3568716
603,43.1137596,141.3738659
604,43.1284611,141.3692851
605,43.129447,141.3838012
606,43.1327207,141.3795815
607,43.1261083,141.4003687
608,43.1292938,141.3634605
609,43.1239444,141.3484241
610,43.1263123,141.3509741
611,43.1226694,141.3603726
612,43.1155849,141.3500687
613,43.116866,141.3597523
614,43.1120097,141.3608241
615,43.1127169,141.3651802
616,43.1091184,141.3641348
617,43.105622,141.3636645
618,43.1089741,141.3714822
619,43.1096917,141.3981391
620,43.1201504,141.4183695
621,43.1072334,141.3779697
622,43.0965348,141.388123
623,43.1056171,141.4306922
624,43.0995172,141.3935612
625,43.1032,141.3728374
626,43.094857,141.3991715
627,43.0878944,141.3683772
628,43.0966427,141.3732302
629,43.0900226,141.4046382
630,43.0707858,141.3372257
631,43.0670101,141.3949929
632,43.0618935,141.4026107
633,43.0551125,141.408759
634,43.0846754,141.4369749
635,43.060035,141.4307727
636,43.0843753,141.4470853
637,43.0642229,141.4368553
638,43.0548106,141.4359824
639,43.0586218,141.3541068
640,43.0548772,141.3576197
641,43.0605546,141.3004193
642,43.0617591,141.3308119
643,43.1036827,141.4073698
644,43.0748179,141.3539381
645,43.1228524,141.354153
646,43.0525317,141.3697769
647,43.0461325,141.3581896
648,43.101889,141.4255377
649,43.0762871,141.4210362
